Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
5295,3/24/2022,10:18:10,455,22.7,30.3
5296,3/24/2022,10:18:15,454,22.7,30.3
5297,3/24/2022,10:18:20,453,22.7,30.3
5298,3/24/2022,10:18:25,453,22.7,30.3
5299,3/24/2022,10:18:30,453,22.7,30.3
5300,3/24/2022,10:18:35,454,22.6,30.4
5301,3/24/2022,10:18:40,454,22.6,30.4
5302,3/24/2022,10:18:45,454,22.6,30.4
5303,3/24/2022,10:18:50,455,22.6,30.4
5304,3/24/2022,10:18:55,454,22.6,30.4
5305,3/24/2022,10:19:00,454,22.5,30.4
5306,3/24/2022,10:19:05,453,22.5,30.5
5307,3/24/2022,10:19:10,453,22.5,30.5
5308,3/24/2022,10:19:15,452,22.5,30.5
5309,3/24/2022,10:19:20,452,22.5,30.5
5310,3/24/2022,10:19:25,451,22.4,30.5
5311,3/24/2022,10:19:30,451,22.4,30.5
5312,3/24/2022,10:19:35,448,22.4,30.6
5313,3/24/2022,10:19:40,448,22.4,30.6
5314,3/24/2022,10:19:45,448,22.4,30.6
5315,3/24/2022,10:19:50,445,22.3,30.6
5316,3/24/2022,10:19:55,446,22.3,30.6
5317,3/24/2022,10:20:00,444,22.3,30.7
5318,3/24/2022,10:20:05,444,22.3,30.7
5319,3/24/2022,10:20:10,446,22.3,30.7
5320,3/24/2022,10:20:15,448,22.3,30.7
5321,3/24/2022,10:20:20,450,22.2,30.7
5322,3/24/2022,10:20:25,452,22.2,30.8
5323,3/24/2022,10:20:30,454,22.2,30.8
5324,3/24/2022,10:20:35,455,22.2,30.8
5325,3/24/2022,10:20:40,454,22.1,30.8
5326,3/24/2022,10:20:45,453,22.1,30.8
5327,3/24/2022,10:20:50,453,22.1,30.9
5328,3/24/2022,10:20:55,452,22.1,30.9
5329,3/24/2022,10:21:00,452,22.1,30.9
5330,3/24/2022,10:21:05,451,22.1,30.9
5331,3/24/2022,10:21:10,452,22.0,30.9
5332,3/24/2022,10:21:15,453,22.0,31.0
5333,3/24/2022,10:21:20,454,22.0,31.0
5334,3/24/2022,10:21:25,455,22.0,31.0
5335,3/24/2022,10:21:30,456,21.9,31.0
5336,3/24/2022,10:21:35,457,21.9,31.1
5337,3/24/2022,10:21:40,458,21.9,31.1
5338,3/24/2022,10:21:45,458,21.9,31.1
5339,3/24/2022,10:21:50,459,21.9,31.1
5340,3/24/2022,10:21:55,460,21.9,31.1
5341,3/24/2022,10:22:00,458,21.8,31.2
5342,3/24/2022,10:22:05,458,21.8,31.2
5343,3/24/2022,10:22:10,457,21.8,31.2
5344,3/24/2022,10:22:15,456,21.8,31.2
5345,3/24/2022,10:22:20,456,21.7,31.2
5346,3/24/2022,10:22:25,456,21.7,31.3
5347,3/24/2022,10:22:30,456,21.7,31.3
5348,3/24/2022,10:22:35,458,21.7,31.3
5349,3/24/2022,10:22:40,458,21.7,31.3
5350,3/24/2022,10:22:45,457,21.6,31.3
5351,3/24/2022,10:22:50,456,21.6,31.4
5352,3/24/2022,10:22:55,455,21.6,31.4
5353,3/24/2022,10:23:00,454,21.6,31.4
5354,3/24/2022,10:23:05,453,21.6,31.4
5355,3/24/2022,10:23:10,453,21.6,31.5
5356,3/24/2022,10:23:15,452,21.5,31.5
5357,3/24/2022,10:23:20,453,21.5,31.5
5358,3/24/2022,10:23:25,453,21.5,31.5
5359,3/24/2022,10:23:30,453,21.5,31.6
5360,3/24/2022,10:23:35,452,21.5,31.6
5361,3/24/2022,10:23:40,452,21.4,31.6
5362,3/24/2022,10:23:45,453,21.4,31.6
5363,3/24/2022,10:23:50,453,21.4,31.6
5364,3/24/2022,10:23:55,453,21.4,31.7
5365,3/24/2022,10:24:00,453,21.4,31.7
5366,3/24/2022,10:24:05,454,21.3,31.7
5367,3/24/2022,10:24:10,454,21.3,31.7
5368,3/24/2022,10:24:15,455,21.3,31.8
5369,3/24/2022,10:24:20,456,21.3,31.8
5370,3/24/2022,10:24:25,454,21.3,31.8
5371,3/24/2022,10:24:30,452,21.3,31.8
5372,3/24/2022,10:24:35,453,21.2,31.9
5373,3/24/2022,10:24:40,453,21.2,31.9
5374,3/24/2022,10:24:45,451,21.2,31.9
5375,3/24/2022,10:24:50,449,21.2,31.9
5376,3/24/2022,10:24:55,448,21.2,32.0
5377,3/24/2022,10:25:00,449,21.1,32.0
5378,3/24/2022,10:25:05,450,21.1,32.0
5379,3/24/2022,10:25:10,451,21.1,32.0
5380,3/24/2022,10:25:15,451,21.1,32.1
5381,3/24/2022,10:25:20,450,21.1,32.1
5382,3/24/2022,10:25:25,451,21.0,32.1
5383,3/24/2022,10:25:30,451,21.0,32.1
5384,3/24/2022,10:25:35,451,21.0,32.2
5385,3/24/2022,10:25:40,450,21.0,32.2
5386,3/24/2022,10:25:45,450,21.0,32.2
5387,3/24/2022,10:25:50,450,21.0,32.2
5388,3/24/2022,10:25:55,450,21.0,32.3
5389,3/24/2022,10:26:00,449,21.0,32.3
5390,3/24/2022,10:26:05,450,21.0,32.3
5391,3/24/2022,10:26:10,450,20.9,32.3
5392,3/24/2022,10:26:15,450,20.9,32.4
5393,3/24/2022,10:26:20,452,20.9,32.4
5394,3/24/2022,10:26:25,454,20.9,32.4
5395,3/24/2022,10:26:30,477,20.9,32.4
5396,3/24/2022,10:26:35,476,20.9,32.4
5397,3/24/2022,10:26:40,475,20.9,32.5
5398,3/24/2022,10:26:45,474,20.9,32.5
5399,3/24/2022,10:26:50,473,20.9,32.5
5400,3/24/2022,10:26:55,472,20.9,32.5
5401,3/24/2022,10:27:00,463,20.9,32.5
5402,3/24/2022,10:27:05,463,20.9,32.6
5403,3/24/2022,10:27:10,448,20.9,32.6
5404,3/24/2022,10:27:15,448,20.8,32.6
5405,3/24/2022,10:27:20,448,20.8,32.6
5406,3/24/2022,10:27:25,448,20.9,32.6
5407,3/24/2022,10:27:30,451,20.8,32.6
5408,3/24/2022,10:27:35,453,20.8,32.7
5409,3/24/2022,10:27:40,453,20.9,32.7
5410,3/24/2022,10:27:45,455,20.8,32.7
5411,3/24/2022,10:27:50,456,20.9,32.7
5412,3/24/2022,10:27:55,457,20.9,32.7
5413,3/24/2022,10:28:00,458,20.9,32.7
5414,3/24/2022,10:28:05,458,20.9,32.7
5415,3/24/2022,10:28:10,458,20.9,32.7
5416,3/24/2022,10:28:15,459,20.9,32.7
5417,3/24/2022,10:28:20,458,20.9,32.7
5418,3/24/2022,10:28:25,457,20.9,32.8
5419,3/24/2022,10:28:30,456,20.9,32.8
5420,3/24/2022,10:28:35,455,20.9,32.8
5421,3/24/2022,10:28:40,435,20.9,32.8
5422,3/24/2022,10:28:45,435,20.9,32.8
5423,3/24/2022,10:28:50,439,20.9,32.8
5424,3/24/2022,10:28:55,442,20.9,32.8
5425,3/24/2022,10:29:00,445,20.9,32.8
5426,3/24/2022,10:29:05,448,20.9,32.8
5427,3/24/2022,10:29:10,451,21.0,32.8
5428,3/24/2022,10:29:15,455,21.0,32.8
5429,3/24/2022,10:29:20,456,21.0,32.8
5430,3/24/2022,10:29:25,457,21.0,32.8
5431,3/24/2022,10:29:30,457,21.0,32.8
5432,3/24/2022,10:29:35,459,21.0,32.8
5433,3/24/2022,10:29:40,461,21.0,32.8
5434,3/24/2022,10:29:45,461,21.0,32.8
5435,3/24/2022,10:29:50,461,21.1,32.8
5436,3/24/2022,10:29:55,460,21.1,32.8
5437,3/24/2022,10:30:00,460,21.1,32.8
5438,3/24/2022,10:30:05,460,21.1,32.8
5439,3/24/2022,10:30:10,460,21.1,32.8
5440,3/24/2022,10:30:15,460,21.1,32.8
5441,3/24/2022,10:30:20,459,21.2,32.7
5442,3/24/2022,10:30:25,458,21.2,32.7
5443,3/24/2022,10:30:30,456,21.2,32.7
5444,3/24/2022,10:30:35,457,21.2,32.7
5445,3/24/2022,10:30:40,457,21.2,32.7
5446,3/24/2022,10:30:45,458,21.3,32.7
5447,3/24/2022,10:30:50,457,21.3,32.7
5448,3/24/2022,10:30:55,457,21.3,32.7
5449,3/24/2022,10:31:00,456,21.3,32.6
5450,3/24/2022,10:31:05,456,21.3,32.6
5451,3/24/2022,10:31:10,456,21.4,32.6
5452,3/24/2022,10:31:15,456,21.4,32.6
5453,3/24/2022,10:31:20,454,21.4,32.6
5454,3/24/2022,10:31:25,453,21.4,32.6
5455,3/24/2022,10:31:30,453,21.5,32.5
5456,3/24/2022,10:31:35,453,21.5,32.5
5457,3/24/2022,10:31:40,455,21.5,32.5
5458,3/24/2022,10:31:45,455,21.5,32.5
5459,3/24/2022,10:31:50,455,21.6,32.5
5460,3/24/2022,10:31:55,455,21.6,32.4
5461,3/24/2022,10:32:00,456,21.6,32.4
5462,3/24/2022,10:32:05,456,21.6,32.4
5463,3/24/2022,10:32:10,455,21.6,32.4
5464,3/24/2022,10:32:15,455,21.7,32.3
5465,3/24/2022,10:32:20,455,21.7,32.3
5466,3/24/2022,10:32:25,455,21.7,32.3
5467,3/24/2022,10:32:30,454,21.7,32.3
5468,3/24/2022,10:32:35,454,21.8,32.2
5469,3/24/2022,10:32:40,454,21.8,32.2
5470,3/24/2022,10:32:45,453,21.8,32.2
5471,3/24/2022,10:32:50,452,21.9,32.2
5472,3/24/2022,10:32:55,451,21.9,32.1
5473,3/24/2022,10:33:00,450,21.9,32.1
5474,3/24/2022,10:33:05,449,21.9,32.1
5475,3/24/2022,10:33:10,448,21.9,32.0
5476,3/24/2022,10:33:15,447,22.0,32.0
5477,3/24/2022,10:33:20,446,22.0,32.0
5478,3/24/2022,10:33:25,444,22.0,31.9
5479,3/24/2022,10:33:30,443,22.1,31.9
5480,3/24/2022,10:33:35,442,22.1,31.9
5481,3/24/2022,10:33:40,442,22.1,31.8
5482,3/24/2022,10:33:45,441,22.1,31.8
5483,3/24/2022,10:33:50,442,22.2,31.7
5484,3/24/2022,10:33:55,442,22.2,31.7
5485,3/24/2022,10:34:00,442,22.2,31.7
5486,3/24/2022,10:34:05,441,22.2,31.6
5487,3/24/2022,10:34:10,441,22.2,31.6
5488,3/24/2022,10:34:15,442,22.3,31.6
5489,3/24/2022,10:34:20,441,22.3,31.5
5490,3/24/2022,10:34:25,441,22.3,31.5
5491,3/24/2022,10:34:30,441,22.3,31.5
5492,3/24/2022,10:34:35,441,22.3,31.4
5493,3/24/2022,10:34:40,441,22.3,31.4
5494,3/24/2022,10:34:45,441,22.4,31.4
5495,3/24/2022,10:34:50,443,22.4,31.3
5496,3/24/2022,10:34:55,445,22.4,31.3
5497,3/24/2022,10:35:00,445,22.4,31.3
5498,3/24/2022,10:35:05,444,22.4,31.2
5499,3/24/2022,10:35:10,444,22.4,31.2
5500,3/24/2022,10:35:15,442,22.4,31.2
5501,3/24/2022,10:35:20,442,22.4,31.2
5502,3/24/2022,10:35:25,442,22.4,31.1
5503,3/24/2022,10:35:30,442,22.5,31.1
5504,3/24/2022,10:35:35,441,22.5,31.1
5505,3/24/2022,10:35:40,440,22.5,31.1
5506,3/24/2022,10:35:45,441,22.5,31.0
5507,3/24/2022,10:35:50,442,22.5,31.0
5508,3/24/2022,10:35:55,441,22.5,31.0
5509,3/24/2022,10:36:00,442,22.5,31.0
5510,3/24/2022,10:36:05,441,22.5,31.0
5511,3/24/2022,10:36:10,440,22.5,31.0
5512,3/24/2022,10:36:15,440,22.5,31.0
5513,3/24/2022,10:36:20,439,22.5,30.9
5514,3/24/2022,10:36:25,439,22.5,30.9
5515,3/24/2022,10:36:30,439,22.5,30.9
5516,3/24/2022,10:36:35,439,22.5,30.9
5517,3/24/2022,10:36:40,439,22.5,30.9
5518,3/24/2022,10:36:45,439,22.5,30.9
5519,3/24/2022,10:36:50,439,22.5,30.9
5520,3/24/2022,10:36:55,439,22.5,30.9
5521,3/24/2022,10:37:00,440,22.5,30.9
5522,3/24/2022,10:37:05,440,22.5,30.9
5523,3/24/2022,10:37:10,440,22.5,30.8
5524,3/24/2022,10:37:15,440,22.5,30.8
5525,3/24/2022,10:37:20,440,22.5,30.8
5526,3/24/2022,10:37:25,439,22.5,30.8
5527,3/24/2022,10:37:30,439,22.5,30.8
5528,3/24/2022,10:37:35,438,22.5,30.8
5529,3/24/2022,10:37:40,438,22.5,30.8
5530,3/24/2022,10:37:45,437,22.5,30.8
5531,3/24/2022,10:37:50,437,22.5,30.8
5532,3/24/2022,10:37:55,436,22.4,30.8
5533,3/24/2022,10:38:00,435,22.4,30.8
5534,3/24/2022,10:38:05,434,22.4,30.8
5535,3/24/2022,10:38:10,433,22.4,30.8
5536,3/24/2022,10:38:15,433,22.4,30.8
5537,3/24/2022,10:38:20,433,22.4,30.8
5538,3/24/2022,10:38:25,433,22.4,30.8
5539,3/24/2022,10:38:30,434,22.4,30.8
5540,3/24/2022,10:38:35,436,22.4,30.8
5541,3/24/2022,10:38:40,436,22.4,30.8
5542,3/24/2022,10:38:45,436,22.3,30.8
5543,3/24/2022,10:38:50,435,22.3,30.9
5544,3/24/2022,10:38:55,435,22.3,30.9
5545,3/24/2022,10:39:00,437,22.3,30.9
5546,3/24/2022,10:39:05,438,22.3,30.9
5547,3/24/2022,10:39:10,438,22.3,30.9
5548,3/24/2022,10:39:15,437,22.3,30.9
5549,3/24/2022,10:39:20,437,22.3,30.9
5550,3/24/2022,10:39:25,437,22.3,30.9
5551,3/24/2022,10:39:30,436,22.2,30.9
5552,3/24/2022,10:39:35,435,22.2,30.9
5553,3/24/2022,10:39:40,434,22.2,30.9
5554,3/24/2022,10:39:45,433,22.2,30.9
5555,3/24/2022,10:39:50,432,22.2,30.9
5556,3/24/2022,10:39:55,432,22.2,30.9
5557,3/24/2022,10:40:00,431,22.2,30.9
5558,3/24/2022,10:40:05,431,22.2,30.9
5559,3/24/2022,10:40:10,431,22.2,30.9
5560,3/24/2022,10:40:15,431,22.2,31.0
5561,3/24/2022,10:40:20,431,22.1,31.0
5562,3/24/2022,10:40:25,432,22.1,31.0
5563,3/24/2022,10:40:30,431,22.1,31.0
5564,3/24/2022,10:40:35,431,22.1,31.0
5565,3/24/2022,10:40:40,430,22.1,31.0
5566,3/24/2022,10:40:45,430,22.1,31.0
5567,3/24/2022,10:40:50,429,22.0,31.0
5568,3/24/2022,10:40:55,429,22.0,31.0
5569,3/24/2022,10:41:00,429,22.0,31.1
5570,3/24/2022,10:41:05,429,22.0,31.1
5571,3/24/2022,10:41:10,428,22.0,31.1
5572,3/24/2022,10:41:15,429,22.0,31.1
5573,3/24/2022,10:41:20,429,21.9,31.1
5574,3/24/2022,10:41:25,429,21.9,31.1
5575,3/24/2022,10:41:30,429,21.9,31.1
5576,3/24/2022,10:41:35,426,21.9,31.1
5577,3/24/2022,10:41:40,425,21.9,31.2
5578,3/24/2022,10:41:45,424,21.9,31.2
5579,3/24/2022,10:41:50,422,21.9,31.2
5580,3/24/2022,10:41:55,420,21.8,31.2
5581,3/24/2022,10:42:00,418,21.8,31.2
5582,3/24/2022,10:42:05,418,21.8,31.2
5583,3/24/2022,10:42:10,420,21.8,31.2
5584,3/24/2022,10:42:15,422,21.8,31.3
5585,3/24/2022,10:42:20,425,21.7,31.3
5586,3/24/2022,10:42:25,426,21.7,31.3
5587,3/24/2022,10:42:30,428,21.7,31.3
5588,3/24/2022,10:42:35,430,21.7,31.3
5589,3/24/2022,10:42:40,430,21.7,31.3
5590,3/24/2022,10:42:45,431,21.7,31.4
5591,3/24/2022,10:42:50,430,21.6,31.4
5592,3/24/2022,10:42:55,430,21.6,31.4
5593,3/24/2022,10:43:00,430,21.6,31.4
5594,3/24/2022,10:43:05,428,21.6,31.4
5595,3/24/2022,10:43:10,426,21.6,31.4
5596,3/24/2022,10:43:15,424,21.6,31.5
5597,3/24/2022,10:43:20,423,21.5,31.5
5598,3/24/2022,10:43:25,423,21.5,31.5
5599,3/24/2022,10:43:30,424,21.5,31.5
5600,3/24/2022,10:43:35,424,21.5,31.5
5601,3/24/2022,10:43:40,469,21.5,31.6
5602,3/24/2022,10:43:45,463,21.5,31.6
5603,3/24/2022,10:43:50,461,21.4,31.6
5604,3/24/2022,10:43:55,457,21.4,31.6
5605,3/24/2022,10:44:00,456,21.4,31.6
5606,3/24/2022,10:44:05,455,21.4,31.7
5607,3/24/2022,10:44:10,454,21.4,31.7
5608,3/24/2022,10:44:15,452,21.4,31.7
5609,3/24/2022,10:44:20,452,21.3,31.7
5610,3/24/2022,10:44:25,450,21.3,31.7
5611,3/24/2022,10:44:30,448,21.3,31.7
5612,3/24/2022,10:44:35,446,21.3,31.8
5613,3/24/2022,10:44:40,444,21.3,31.8
5614,3/24/2022,10:44:45,443,21.3,31.8
5615,3/24/2022,10:44:50,425,21.2,31.8
5616,3/24/2022,10:44:55,426,21.2,31.8
5617,3/24/2022,10:45:00,427,21.2,31.8
5618,3/24/2022,10:45:05,428,21.2,31.9
5619,3/24/2022,10:45:10,428,21.2,31.9
5620,3/24/2022,10:45:15,429,21.2,31.9
5621,3/24/2022,10:45:20,430,21.1,31.9
5622,3/24/2022,10:45:25,431,21.1,32.0
5623,3/24/2022,10:45:30,432,21.1,32.0
5624,3/24/2022,10:45:35,432,21.1,32.0
5625,3/24/2022,10:45:40,432,21.1,32.0
5626,3/24/2022,10:45:45,433,21.1,32.0
5627,3/24/2022,10:45:50,433,21.0,32.1
5628,3/24/2022,10:45:55,433,21.0,32.1
5629,3/24/2022,10:46:00,432,21.0,32.1
5630,3/24/2022,10:46:05,432,21.0,32.1
5631,3/24/2022,10:46:10,431,21.0,32.2
5632,3/24/2022,10:46:15,432,21.0,32.2
5633,3/24/2022,10:46:20,433,20.9,32.2
5634,3/24/2022,10:46:25,434,20.9,32.2
5635,3/24/2022,10:46:30,434,20.9,32.3
5636,3/24/2022,10:46:35,436,20.9,32.3
5637,3/24/2022,10:46:40,436,20.9,32.3
5638,3/24/2022,10:46:45,436,20.9,32.3
5639,3/24/2022,10:46:50,438,20.9,32.3
5640,3/24/2022,10:46:55,439,20.8,32.4
5641,3/24/2022,10:47:00,439,20.8,32.4
5642,3/24/2022,10:47:05,439,20.8,32.4
5643,3/24/2022,10:47:10,438,20.8,32.4
5644,3/24/2022,10:47:15,437,20.8,32.5
5645,3/24/2022,10:47:20,437,20.8,32.5
5646,3/24/2022,10:47:25,436,20.8,32.5
5647,3/24/2022,10:47:30,435,20.8,32.5
5648,3/24/2022,10:47:35,436,20.8,32.6
5649,3/24/2022,10:47:40,437,20.7,32.6
5650,3/24/2022,10:47:45,438,20.7,32.6
5651,3/24/2022,10:47:50,439,20.7,32.6
5652,3/24/2022,10:47:55,440,20.7,32.6
5653,3/24/2022,10:48:00,440,20.7,32.6
5654,3/24/2022,10:48:05,441,20.7,32.7
5655,3/24/2022,10:48:10,441,20.7,32.7
5656,3/24/2022,10:48:15,441,20.7,32.7
5657,3/24/2022,10:48:20,441,20.7,32.7
5658,3/24/2022,10:48:25,441,20.7,32.7
5659,3/24/2022,10:48:30,442,20.7,32.8
5660,3/24/2022,10:48:35,442,20.7,32.8
5661,3/24/2022,10:48:40,443,20.7,32.8
5662,3/24/2022,10:48:45,443,20.7,32.8
5663,3/24/2022,10:48:50,443,20.7,32.8
5664,3/24/2022,10:48:55,444,20.7,32.8
5665,3/24/2022,10:49:00,452,20.7,32.8
5666,3/24/2022,10:49:05,452,20.7,32.8
5667,3/24/2022,10:49:10,450,20.7,32.9
5668,3/24/2022,10:49:15,449,20.7,32.9
5669,3/24/2022,10:49:20,448,20.7,32.9
5670,3/24/2022,10:49:25,448,20.7,32.9
5671,3/24/2022,10:49:30,447,20.7,32.9
5672,3/24/2022,10:49:35,447,20.7,32.9
5673,3/24/2022,10:49:40,446,20.7,32.9
5674,3/24/2022,10:49:45,446,20.7,32.9
5675,3/24/2022,10:49:50,446,20.8,32.9
5676,3/24/2022,10:49:55,446,20.8,32.9
5677,3/24/2022,10:50:00,445,20.8,32.9
5678,3/24/2022,10:50:05,444,20.8,32.9
5679,3/24/2022,10:50:10,444,20.8,32.9
5680,3/24/2022,10:50:15,443,20.8,32.9
5681,3/24/2022,10:50:20,443,20.8,32.9
5682,3/24/2022,10:50:25,442,20.8,32.9
5683,3/24/2022,10:50:30,442,20.8,32.9
5684,3/24/2022,10:50:35,441,20.9,32.9
5685,3/24/2022,10:50:40,440,20.9,32.9
5686,3/24/2022,10:50:45,438,20.9,32.9
5687,3/24/2022,10:50:50,439,20.9,32.9
5688,3/24/2022,10:50:55,439,20.9,32.9
5689,3/24/2022,10:51:00,439,20.9,32.9
5690,3/24/2022,10:51:05,440,20.9,32.9
5691,3/24/2022,10:51:10,440,21.0,32.9
5692,3/24/2022,10:51:15,440,21.0,32.9
5693,3/24/2022,10:51:20,441,21.0,32.9
5694,3/24/2022,10:51:25,441,21.0,32.9
5695,3/24/2022,10:51:30,441,21.0,32.9
5696,3/24/2022,10:51:35,441,21.0,32.9
5697,3/24/2022,10:51:40,442,21.1,32.9
5698,3/24/2022,10:51:45,442,21.1,32.9
5699,3/24/2022,10:51:50,443,21.1,32.8
5700,3/24/2022,10:51:55,444,21.1,32.8
5701,3/24/2022,10:52:00,443,21.1,32.8
5702,3/24/2022,10:52:05,442,21.1,32.8
5703,3/24/2022,10:52:10,442,21.2,32.8
5704,3/24/2022,10:52:15,442,21.2,32.8
5705,3/24/2022,10:52:20,441,21.2,32.8
5706,3/24/2022,10:52:25,441,21.3,32.7
5707,3/24/2022,10:52:30,441,21.3,32.7
5708,3/24/2022,10:52:35,441,21.3,32.7
5709,3/24/2022,10:52:40,441,21.3,32.7
5710,3/24/2022,10:52:45,440,21.3,32.7
5711,3/24/2022,10:52:50,440,21.4,32.7
5712,3/24/2022,10:52:55,441,21.4,32.6
5713,3/24/2022,10:53:00,441,21.4,32.6
5714,3/24/2022,10:53:05,441,21.4,32.6
5715,3/24/2022,10:53:10,441,21.4,32.6
5716,3/24/2022,10:53:15,441,21.5,32.5
5717,3/24/2022,10:53:20,441,21.5,32.5
5718,3/24/2022,10:53:25,441,21.5,32.5
5719,3/24/2022,10:53:30,441,21.6,32.5
5720,3/24/2022,10:53:35,439,21.6,32.4
5721,3/24/2022,10:53:40,438,21.6,32.4
5722,3/24/2022,10:53:45,437,21.6,32.4
5723,3/24/2022,10:53:50,436,21.7,32.4
5724,3/24/2022,10:53:55,435,21.7,32.3
5725,3/24/2022,10:54:00,434,21.7,32.3
5726,3/24/2022,10:54:05,435,21.7,32.3
5727,3/24/2022,10:54:10,436,21.8,32.2
5728,3/24/2022,10:54:15,437,21.8,32.2
5729,3/24/2022,10:54:20,439,21.8,32.2
5730,3/24/2022,10:54:25,439,21.8,32.1
5731,3/24/2022,10:54:30,441,21.9,32.1
5732,3/24/2022,10:54:35,441,21.9,32.1
5733,3/24/2022,10:54:40,440,21.9,32.0
5734,3/24/2022,10:54:45,438,21.9,32.0
5735,3/24/2022,10:54:50,436,22.0,32.0
5736,3/24/2022,10:54:55,434,22.0,31.9
5737,3/24/2022,10:55:00,424,22.0,31.9
5738,3/24/2022,10:55:05,424,22.0,31.8
5739,3/24/2022,10:55:10,423,22.0,31.8
5740,3/24/2022,10:55:15,426,22.1,31.8
5741,3/24/2022,10:55:20,427,22.1,31.7
5742,3/24/2022,10:55:25,428,22.1,31.7
5743,3/24/2022,10:55:30,429,22.1,31.7
5744,3/24/2022,10:55:35,429,22.1,31.6
5745,3/24/2022,10:55:40,430,22.2,31.6
5746,3/24/2022,10:55:45,429,22.2,31.6
5747,3/24/2022,10:55:50,427,22.2,31.6
5748,3/24/2022,10:55:55,426,22.2,31.5
5749,3/24/2022,10:56:00,425,22.2,31.5
5750,3/24/2022,10:56:05,424,22.2,31.5
5751,3/24/2022,10:56:10,423,22.2,31.4
5752,3/24/2022,10:56:15,423,22.2,31.4
5753,3/24/2022,10:56:20,424,22.2,31.4
5754,3/24/2022,10:56:25,425,22.2,31.4
5755,3/24/2022,10:56:30,426,22.2,31.4
5756,3/24/2022,10:56:35,427,22.2,31.3
5757,3/24/2022,10:56:40,426,22.3,31.3
5758,3/24/2022,10:56:45,427,22.3,31.3
5759,3/24/2022,10:56:50,426,22.3,31.3
5760,3/24/2022,10:56:55,426,22.3,31.2
5761,3/24/2022,10:57:00,427,22.3,31.2
5762,3/24/2022,10:57:05,426,22.3,31.2
5763,3/24/2022,10:57:10,426,22.3,31.2
5764,3/24/2022,10:57:15,425,22.3,31.2
5765,3/24/2022,10:57:20,424,22.3,31.2
5766,3/24/2022,10:57:25,426,22.3,31.2
5767,3/24/2022,10:57:30,425,22.3,31.2
5768,3/24/2022,10:57:35,424,22.3,31.1
5769,3/24/2022,10:57:40,423,22.3,31.1
5770,3/24/2022,10:57:45,423,22.3,31.1
5771,3/24/2022,10:57:50,423,22.3,31.1
5772,3/24/2022,10:57:55,423,22.3,31.1
5773,3/24/2022,10:58:00,423,22.3,31.1
5774,3/24/2022,10:58:05,423,22.3,31.1
5775,3/24/2022,10:58:10,424,22.3,31.1
5776,3/24/2022,10:58:15,424,22.3,31.1
5777,3/24/2022,10:58:20,424,22.3,31.1
5778,3/24/2022,10:58:25,424,22.3,31.1
5779,3/24/2022,10:58:30,424,22.3,31.1
5780,3/24/2022,10:58:35,425,22.3,31.1
5781,3/24/2022,10:58:40,426,22.2,31.1
5782,3/24/2022,10:58:45,428,22.2,31.1
5783,3/24/2022,10:58:50,429,22.2,31.1
5784,3/24/2022,10:58:55,430,22.2,31.1
5785,3/24/2022,10:59:00,432,22.2,31.1
5786,3/24/2022,10:59:05,433,22.2,31.1
5787,3/24/2022,10:59:10,433,22.2,31.1
5788,3/24/2022,10:59:15,434,22.2,31.1
5789,3/24/2022,10:59:20,435,22.2,31.1
5790,3/24/2022,10:59:25,436,22.2,31.1
5791,3/24/2022,10:59:30,437,22.2,31.1
5792,3/24/2022,10:59:35,437,22.2,31.1
5793,3/24/2022,10:59:40,439,22.2,31.1
5794,3/24/2022,10:59:45,439,22.1,31.1
5795,3/24/2022,10:59:50,439,22.1,31.1
5796,3/24/2022,10:59:55,438,22.1,31.1
5797,3/24/2022,11:00:00,437,22.1,31.1
5798,3/24/2022,11:00:05,435,22.1,31.1
5799,3/24/2022,11:00:10,421,22.1,31.1
5800,3/24/2022,11:00:15,420,22.1,31.1
5801,3/24/2022,11:00:20,419,22.1,31.1
5802,3/24/2022,11:00:25,420,22.1,31.1
5803,3/24/2022,11:00:30,421,22.1,31.1
5804,3/24/2022,11:00:35,421,22.0,31.1
5805,3/24/2022,11:00:40,422,22.0,31.1
5806,3/24/2022,11:00:45,423,22.0,31.1
5807,3/24/2022,11:00:50,424,22.0,31.2
5808,3/24/2022,11:00:55,424,22.0,31.2
5809,3/24/2022,11:01:00,425,22.0,31.2
5810,3/24/2022,11:01:05,425,22.0,31.2
5811,3/24/2022,11:01:10,426,22.0,31.2
5812,3/24/2022,11:01:15,427,21.9,31.2
5813,3/24/2022,11:01:20,430,21.9,31.2
5814,3/24/2022,11:01:25,432,21.9,31.2
5815,3/24/2022,11:01:30,432,21.9,31.2
5816,3/24/2022,11:01:35,432,21.9,31.2
5817,3/24/2022,11:01:40,431,21.9,31.2
5818,3/24/2022,11:01:45,431,21.9,31.3
5819,3/24/2022,11:01:50,431,21.9,31.3
5820,3/24/2022,11:01:55,430,21.8,31.3
5821,3/24/2022,11:02:00,430,21.8,31.3
5822,3/24/2022,11:02:05,430,21.8,31.3
5823,3/24/2022,11:02:10,430,21.8,31.3
5824,3/24/2022,11:02:15,430,21.8,31.3
5825,3/24/2022,11:02:20,430,21.8,31.3
5826,3/24/2022,11:02:25,429,21.7,31.4
5827,3/24/2022,11:02:30,429,21.7,31.4
5828,3/24/2022,11:02:35,429,21.7,31.4
5829,3/24/2022,11:02:40,428,21.7,31.4
5830,3/24/2022,11:02:45,427,21.7,31.4
