Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
3216,6/27/2022,09:46:00,461,21.3,46.7
3217,6/27/2022,09:46:05,465,21.3,46.7
3218,6/27/2022,09:46:10,469,21.3,46.7
3219,6/27/2022,09:46:15,472,21.3,46.7
3220,6/27/2022,09:46:20,472,21.3,46.7
3221,6/27/2022,09:46:25,475,21.3,46.7
3222,6/27/2022,09:46:30,496,21.3,46.7
3223,6/27/2022,09:46:35,545,21.3,46.7
3224,6/27/2022,09:46:40,537,21.3,46.7
3225,6/27/2022,09:46:45,530,21.3,46.7
3226,6/27/2022,09:46:50,525,21.3,46.7
3227,6/27/2022,09:46:55,520,21.3,46.7
3228,6/27/2022,09:47:00,515,21.2,46.7
3229,6/27/2022,09:47:05,511,21.2,46.7
3230,6/27/2022,09:47:10,508,21.2,46.8
3231,6/27/2022,09:47:15,505,21.2,46.8
3232,6/27/2022,09:47:20,503,21.2,46.8
3233,6/27/2022,09:47:25,500,21.2,46.8
3234,6/27/2022,09:47:30,497,21.2,46.8
3235,6/27/2022,09:47:35,498,21.2,46.8
3236,6/27/2022,09:47:40,497,21.2,46.8
3237,6/27/2022,09:47:45,494,21.2,46.8
3238,6/27/2022,09:47:50,494,21.2,46.8
3239,6/27/2022,09:47:55,491,21.2,46.8
3240,6/27/2022,09:48:00,491,21.2,46.8
3241,6/27/2022,09:48:05,491,21.2,46.8
3242,6/27/2022,09:48:10,491,21.2,46.8
3243,6/27/2022,09:48:15,491,21.2,46.8
3244,6/27/2022,09:48:20,491,21.2,46.8
3245,6/27/2022,09:48:25,492,21.2,46.8
3246,6/27/2022,09:48:30,492,21.2,46.8
3247,6/27/2022,09:48:35,492,21.2,46.9
3248,6/27/2022,09:48:40,492,21.2,46.9
3249,6/27/2022,09:48:45,491,21.2,46.9
3250,6/27/2022,09:48:50,492,21.2,46.9
3251,6/27/2022,09:48:55,493,21.2,46.9
3252,6/27/2022,09:49:00,495,21.2,46.9
3253,6/27/2022,09:49:05,496,21.2,46.9
3254,6/27/2022,09:49:10,499,21.1,46.9
3255,6/27/2022,09:49:15,500,21.1,46.9
3256,6/27/2022,09:49:20,500,21.1,46.9
3257,6/27/2022,09:49:25,499,21.1,46.9
3258,6/27/2022,09:49:30,497,21.1,46.9
3259,6/27/2022,09:49:35,497,21.1,46.9
3260,6/27/2022,09:49:40,497,21.1,46.9
3261,6/27/2022,09:49:45,497,21.1,46.9
3262,6/27/2022,09:49:50,498,21.1,46.9
3263,6/27/2022,09:49:55,498,21.1,46.9
3264,6/27/2022,09:50:00,498,21.1,47.0
3265,6/27/2022,09:50:05,498,21.1,47.0
3266,6/27/2022,09:50:10,497,21.1,47.0
3267,6/27/2022,09:50:15,495,21.1,47.0
3268,6/27/2022,09:50:20,493,21.1,47.0
3269,6/27/2022,09:50:25,490,21.1,47.0
3270,6/27/2022,09:50:30,489,21.1,47.0
3271,6/27/2022,09:50:35,489,21.1,47.0
3272,6/27/2022,09:50:40,488,21.1,47.0
3273,6/27/2022,09:50:45,487,21.1,47.0
3274,6/27/2022,09:50:50,487,21.1,47.0
3275,6/27/2022,09:50:55,487,21.1,47.0
3276,6/27/2022,09:51:00,488,21.1,47.0
3277,6/27/2022,09:51:05,490,21.1,47.0
3278,6/27/2022,09:51:10,489,21.1,47.0
3279,6/27/2022,09:51:15,489,21.0,47.0
3280,6/27/2022,09:51:20,489,21.1,47.0
3281,6/27/2022,09:51:25,492,21.0,47.0
3282,6/27/2022,09:51:30,494,21.1,47.0
3283,6/27/2022,09:51:35,496,21.1,47.0
3284,6/27/2022,09:51:40,497,21.0,47.1
3285,6/27/2022,09:51:45,500,21.0,47.1
3286,6/27/2022,09:51:50,502,21.0,47.1
3287,6/27/2022,09:51:55,503,21.0,47.1
3288,6/27/2022,09:52:00,502,21.0,47.1
3289,6/27/2022,09:52:05,503,21.0,47.1
3290,6/27/2022,09:52:10,505,21.0,47.1
3291,6/27/2022,09:52:15,506,21.0,47.1
3292,6/27/2022,09:52:20,505,21.0,47.1
3293,6/27/2022,09:52:25,504,21.0,47.1
3294,6/27/2022,09:52:30,502,21.0,47.1
3295,6/27/2022,09:52:35,503,21.0,47.1
3296,6/27/2022,09:52:40,504,21.0,47.1
3297,6/27/2022,09:52:45,504,21.0,47.1
3298,6/27/2022,09:52:50,502,21.0,47.1
3299,6/27/2022,09:52:55,501,21.0,47.1
3300,6/27/2022,09:53:00,501,21.0,47.1
3301,6/27/2022,09:53:05,502,21.0,47.1
3302,6/27/2022,09:53:10,501,21.0,47.1
3303,6/27/2022,09:53:15,500,21.0,47.2
3304,6/27/2022,09:53:20,499,21.0,47.2
3305,6/27/2022,09:53:25,498,21.0,47.2
3306,6/27/2022,09:53:30,498,21.0,47.2
3307,6/27/2022,09:53:35,498,21.0,47.2
3308,6/27/2022,09:53:40,499,21.0,47.2
3309,6/27/2022,09:53:45,499,21.0,47.2
3310,6/27/2022,09:53:50,499,21.0,47.2
3311,6/27/2022,09:53:55,501,21.0,47.2
3312,6/27/2022,09:54:00,502,21.0,47.2
3313,6/27/2022,09:54:05,503,21.0,47.2
3314,6/27/2022,09:54:10,504,21.0,47.2
3315,6/27/2022,09:54:15,505,21.0,47.2
3316,6/27/2022,09:54:20,505,21.0,47.2
3317,6/27/2022,09:54:25,506,20.9,47.2
3318,6/27/2022,09:54:30,506,20.9,47.2
3319,6/27/2022,09:54:35,508,20.9,47.2
3320,6/27/2022,09:54:40,504,20.9,47.2
3321,6/27/2022,09:54:45,502,20.9,47.2
3322,6/27/2022,09:54:50,501,20.9,47.3
3323,6/27/2022,09:54:55,501,20.9,47.3
3324,6/27/2022,09:55:00,501,20.9,47.3
3325,6/27/2022,09:55:05,502,20.9,47.3
3326,6/27/2022,09:55:10,502,20.9,47.3
3327,6/27/2022,09:55:15,503,20.9,47.3
3328,6/27/2022,09:55:20,505,20.9,47.3
3329,6/27/2022,09:55:25,506,20.9,47.3
3330,6/27/2022,09:55:30,506,20.9,47.3
3331,6/27/2022,09:55:35,507,20.9,47.3
3332,6/27/2022,09:55:40,509,20.9,47.3
3333,6/27/2022,09:55:45,510,20.9,47.3
3334,6/27/2022,09:55:50,510,20.9,47.3
3335,6/27/2022,09:55:55,510,20.9,47.3
3336,6/27/2022,09:56:00,509,20.9,47.3
3337,6/27/2022,09:56:05,510,20.9,47.3
3338,6/27/2022,09:56:10,510,20.9,47.3
3339,6/27/2022,09:56:15,508,20.9,47.3
3340,6/27/2022,09:56:20,506,20.9,47.3
3341,6/27/2022,09:56:25,505,20.9,47.3
3342,6/27/2022,09:56:30,505,20.9,47.4
3343,6/27/2022,09:56:35,504,20.9,47.4
3344,6/27/2022,09:56:40,504,20.9,47.4
3345,6/27/2022,09:56:45,504,20.9,47.4
3346,6/27/2022,09:56:50,503,20.9,47.4
3347,6/27/2022,09:56:55,503,20.8,47.4
3348,6/27/2022,09:57:00,503,20.9,47.4
3349,6/27/2022,09:57:05,504,20.8,47.4
3350,6/27/2022,09:57:10,503,20.9,47.4
3351,6/27/2022,09:57:15,503,20.8,47.4
3352,6/27/2022,09:57:20,503,20.8,47.4
3353,6/27/2022,09:57:25,503,20.8,47.4
3354,6/27/2022,09:57:30,503,20.8,47.4
3355,6/27/2022,09:57:35,504,20.8,47.4
3356,6/27/2022,09:57:40,504,20.8,47.4
3357,6/27/2022,09:57:45,504,20.8,47.4
3358,6/27/2022,09:57:50,506,20.8,47.4
3359,6/27/2022,09:57:55,507,20.8,47.5
3360,6/27/2022,09:58:00,508,20.8,47.5
3361,6/27/2022,09:58:05,509,20.8,47.5
3362,6/27/2022,09:58:10,510,20.8,47.5
3363,6/27/2022,09:58:15,511,20.8,47.5
3364,6/27/2022,09:58:20,511,20.8,47.5
3365,6/27/2022,09:58:25,510,20.8,47.5
3366,6/27/2022,09:58:30,508,20.8,47.5
3367,6/27/2022,09:58:35,507,20.8,47.5
3368,6/27/2022,09:58:40,506,20.8,47.5
3369,6/27/2022,09:58:45,504,20.8,47.5
3370,6/27/2022,09:58:50,503,20.8,47.6
3371,6/27/2022,09:58:55,503,20.8,47.6
3372,6/27/2022,09:59:00,503,20.9,47.6
3373,6/27/2022,09:59:05,502,20.8,47.6
3374,6/27/2022,09:59:10,502,20.8,47.6
3375,6/27/2022,09:59:15,502,20.9,47.6
3376,6/27/2022,09:59:20,503,20.8,47.6
3377,6/27/2022,09:59:25,503,20.8,47.6
3378,6/27/2022,09:59:30,503,20.9,47.6
3379,6/27/2022,09:59:35,504,20.9,47.6
3380,6/27/2022,09:59:40,504,20.9,47.6
3381,6/27/2022,09:59:45,504,20.9,47.7
3382,6/27/2022,09:59:50,504,20.9,47.7
3383,6/27/2022,09:59:55,505,20.9,47.7
3384,6/27/2022,10:00:00,505,20.9,47.7
3385,6/27/2022,10:00:05,507,20.9,47.7
3386,6/27/2022,10:00:10,507,20.9,47.7
3387,6/27/2022,10:00:15,507,20.9,47.7
3388,6/27/2022,10:00:20,506,20.9,47.7
3389,6/27/2022,10:00:25,507,20.9,47.7
3390,6/27/2022,10:00:30,508,21.0,47.7
3391,6/27/2022,10:00:35,509,21.0,47.7
3392,6/27/2022,10:00:40,509,21.0,47.8
3393,6/27/2022,10:00:45,510,21.0,47.8
3394,6/27/2022,10:00:50,510,21.0,47.8
3395,6/27/2022,10:00:55,510,21.0,47.8
3396,6/27/2022,10:01:00,509,21.0,47.8
3397,6/27/2022,10:01:05,507,21.0,47.8
3398,6/27/2022,10:01:10,506,21.0,47.8
3399,6/27/2022,10:01:15,505,21.1,47.8
3400,6/27/2022,10:01:20,504,21.1,47.8
3401,6/27/2022,10:01:25,503,21.1,47.8
3402,6/27/2022,10:01:30,502,21.1,47.8
3403,6/27/2022,10:01:35,502,21.1,47.8
3404,6/27/2022,10:01:40,502,21.1,47.8
3405,6/27/2022,10:01:45,502,21.2,47.8
3406,6/27/2022,10:01:50,503,21.2,47.8
3407,6/27/2022,10:01:55,502,21.2,47.8
3408,6/27/2022,10:02:00,503,21.2,47.8
3409,6/27/2022,10:02:05,501,21.3,47.8
3410,6/27/2022,10:02:10,498,21.3,47.8
3411,6/27/2022,10:02:15,495,21.3,47.8
3412,6/27/2022,10:02:20,494,21.3,47.8
3413,6/27/2022,10:02:25,493,21.3,47.8
3414,6/27/2022,10:02:30,493,21.4,47.8
3415,6/27/2022,10:02:35,493,21.4,47.8
3416,6/27/2022,10:02:40,511,21.4,47.8
3417,6/27/2022,10:02:45,506,21.4,47.8
3418,6/27/2022,10:02:50,508,21.4,47.7
3419,6/27/2022,10:02:55,510,21.5,47.7
3420,6/27/2022,10:03:00,512,21.5,47.7
3421,6/27/2022,10:03:05,513,21.5,47.7
3422,6/27/2022,10:03:10,513,21.6,47.7
3423,6/27/2022,10:03:15,511,21.6,47.7
3424,6/27/2022,10:03:20,511,21.6,47.6
3425,6/27/2022,10:03:25,511,21.6,47.6
3426,6/27/2022,10:03:30,509,21.6,47.6
3427,6/27/2022,10:03:35,507,21.7,47.6
3428,6/27/2022,10:03:40,506,21.7,47.5
3429,6/27/2022,10:03:45,505,21.7,47.5
3430,6/27/2022,10:03:50,505,21.7,47.5
3431,6/27/2022,10:03:55,504,21.8,47.5
3432,6/27/2022,10:04:00,503,21.8,47.4
3433,6/27/2022,10:04:05,501,21.8,47.4
3434,6/27/2022,10:04:10,498,21.8,47.4
3435,6/27/2022,10:04:15,497,21.8,47.3
3436,6/27/2022,10:04:20,495,21.9,47.3
3437,6/27/2022,10:04:25,494,21.9,47.3
3438,6/27/2022,10:04:30,493,21.9,47.2
3439,6/27/2022,10:04:35,493,21.9,47.2
3440,6/27/2022,10:04:40,491,22.0,47.2
3441,6/27/2022,10:04:45,489,22.0,47.1
3442,6/27/2022,10:04:50,488,22.0,47.1
3443,6/27/2022,10:04:55,490,22.0,47.1
3444,6/27/2022,10:05:00,491,22.0,47.0
3445,6/27/2022,10:05:05,493,22.1,47.0
3446,6/27/2022,10:05:10,495,22.1,47.0
3447,6/27/2022,10:05:15,496,22.1,46.9
3448,6/27/2022,10:05:20,498,22.1,46.9
3449,6/27/2022,10:05:25,498,22.1,46.8
3450,6/27/2022,10:05:30,497,22.2,46.8
3451,6/27/2022,10:05:35,496,22.2,46.8
3452,6/27/2022,10:05:40,495,22.2,46.7
3453,6/27/2022,10:05:45,494,22.2,46.7
3454,6/27/2022,10:05:50,493,22.2,46.7
3455,6/27/2022,10:05:55,491,22.2,46.6
3456,6/27/2022,10:06:00,490,22.2,46.6
3457,6/27/2022,10:06:05,489,22.3,46.6
3458,6/27/2022,10:06:10,488,22.3,46.6
3459,6/27/2022,10:06:15,487,22.3,46.5
3460,6/27/2022,10:06:20,486,22.3,46.5
3461,6/27/2022,10:06:25,486,22.3,46.4
3462,6/27/2022,10:06:30,487,22.3,46.4
3463,6/27/2022,10:06:35,489,22.4,46.4
3464,6/27/2022,10:06:40,490,22.4,46.4
3465,6/27/2022,10:06:45,491,22.4,46.3
3466,6/27/2022,10:06:50,491,22.4,46.3
3467,6/27/2022,10:06:55,492,22.4,46.3
3468,6/27/2022,10:07:00,491,22.4,46.2
3469,6/27/2022,10:07:05,491,22.4,46.2
3470,6/27/2022,10:07:10,490,22.4,46.2
3471,6/27/2022,10:07:15,490,22.4,46.1
3472,6/27/2022,10:07:20,489,22.5,46.1
3473,6/27/2022,10:07:25,489,22.5,46.1
3474,6/27/2022,10:07:30,488,22.5,46.1
3475,6/27/2022,10:07:35,488,22.5,46.0
3476,6/27/2022,10:07:40,487,22.5,46.0
3477,6/27/2022,10:07:45,486,22.5,46.0
3478,6/27/2022,10:07:50,486,22.5,46.0
3479,6/27/2022,10:07:55,484,22.5,45.9
3480,6/27/2022,10:08:00,483,22.5,45.9
3481,6/27/2022,10:08:05,479,22.5,45.9
3482,6/27/2022,10:08:10,477,22.5,45.9
3483,6/27/2022,10:08:15,478,22.6,45.8
3484,6/27/2022,10:08:20,478,22.6,45.8
3485,6/27/2022,10:08:25,478,22.6,45.8
3486,6/27/2022,10:08:30,477,22.6,45.8
3487,6/27/2022,10:08:35,476,22.6,45.8
3488,6/27/2022,10:08:40,475,22.6,45.7
3489,6/27/2022,10:08:45,475,22.6,45.7
3490,6/27/2022,10:08:50,474,22.6,45.7
3491,6/27/2022,10:08:55,474,22.6,45.7
3492,6/27/2022,10:09:00,473,22.6,45.7
3493,6/27/2022,10:09:05,474,22.6,45.6
3494,6/27/2022,10:09:10,475,22.6,45.6
3495,6/27/2022,10:09:15,475,22.6,45.6
3496,6/27/2022,10:09:20,476,22.6,45.6
3497,6/27/2022,10:09:25,477,22.6,45.5
3498,6/27/2022,10:09:30,477,22.6,45.5
3499,6/27/2022,10:09:35,478,22.6,45.5
3500,6/27/2022,10:09:40,478,22.7,45.5
3501,6/27/2022,10:09:45,481,22.6,45.5
3502,6/27/2022,10:09:50,483,22.6,45.5
3503,6/27/2022,10:09:55,484,22.7,45.5
3504,6/27/2022,10:10:00,485,22.7,45.4
3505,6/27/2022,10:10:05,485,22.7,45.4
3506,6/27/2022,10:10:10,485,22.7,45.4
3507,6/27/2022,10:10:15,484,22.7,45.4
3508,6/27/2022,10:10:20,482,22.7,45.4
3509,6/27/2022,10:10:25,481,22.7,45.4
3510,6/27/2022,10:10:30,481,22.7,45.4
3511,6/27/2022,10:10:35,480,22.7,45.3
3512,6/27/2022,10:10:40,480,22.7,45.3
3513,6/27/2022,10:10:45,480,22.7,45.3
3514,6/27/2022,10:10:50,480,22.7,45.3
3515,6/27/2022,10:10:55,479,22.7,45.3
3516,6/27/2022,10:11:00,477,22.7,45.3
3517,6/27/2022,10:11:05,476,22.7,45.3
3518,6/27/2022,10:11:10,476,22.7,45.3
3519,6/27/2022,10:11:15,475,22.7,45.2
3520,6/27/2022,10:11:20,474,22.7,45.2
3521,6/27/2022,10:11:25,473,22.7,45.2
3522,6/27/2022,10:11:30,472,22.7,45.2
3523,6/27/2022,10:11:35,474,22.7,45.2
3524,6/27/2022,10:11:40,473,22.7,45.2
3525,6/27/2022,10:11:45,472,22.7,45.2
3526,6/27/2022,10:11:50,471,22.7,45.2
3527,6/27/2022,10:11:55,470,22.7,45.2
3528,6/27/2022,10:12:00,471,22.7,45.2
3529,6/27/2022,10:12:05,471,22.7,45.2
3530,6/27/2022,10:12:10,470,22.7,45.2
3531,6/27/2022,10:12:15,470,22.7,45.2
3532,6/27/2022,10:12:20,470,22.6,45.1
3533,6/27/2022,10:12:25,471,22.6,45.1
3534,6/27/2022,10:12:30,471,22.6,45.1
3535,6/27/2022,10:12:35,470,22.6,45.1
3536,6/27/2022,10:12:40,469,22.7,45.1
3537,6/27/2022,10:12:45,468,22.6,45.1
3538,6/27/2022,10:12:50,468,22.6,45.1
3539,6/27/2022,10:12:55,468,22.6,45.1
3540,6/27/2022,10:13:00,468,22.6,45.1
3541,6/27/2022,10:13:05,468,22.6,45.1
3542,6/27/2022,10:13:10,469,22.6,45.1
3543,6/27/2022,10:13:15,470,22.6,45.1
3544,6/27/2022,10:13:20,471,22.6,45.1
3545,6/27/2022,10:13:25,471,22.6,45.1
3546,6/27/2022,10:13:30,471,22.6,45.1
3547,6/27/2022,10:13:35,471,22.6,45.1
3548,6/27/2022,10:13:40,471,22.6,45.1
3549,6/27/2022,10:13:45,471,22.6,45.1
3550,6/27/2022,10:13:50,470,22.6,45.1
3551,6/27/2022,10:13:55,470,22.6,45.1
3552,6/27/2022,10:14:00,470,22.6,45.1
3553,6/27/2022,10:14:05,470,22.6,45.1
3554,6/27/2022,10:14:10,471,22.6,45.1
3555,6/27/2022,10:14:15,472,22.6,45.1
3556,6/27/2022,10:14:20,473,22.6,45.1
3557,6/27/2022,10:14:25,474,22.6,45.1
3558,6/27/2022,10:14:30,474,22.6,45.1
3559,6/27/2022,10:14:35,475,22.6,45.1
3560,6/27/2022,10:14:40,475,22.5,45.1
3561,6/27/2022,10:14:45,474,22.5,45.1
3562,6/27/2022,10:14:50,472,22.5,45.1
3563,6/27/2022,10:14:55,471,22.5,45.1
3564,6/27/2022,10:15:00,470,22.5,45.1
3565,6/27/2022,10:15:05,469,22.5,45.1
3566,6/27/2022,10:15:10,467,22.5,45.1
3567,6/27/2022,10:15:15,466,22.5,45.1
3568,6/27/2022,10:15:20,465,22.5,45.1
3569,6/27/2022,10:15:25,459,22.5,45.1
3570,6/27/2022,10:15:30,459,22.5,45.1
3571,6/27/2022,10:15:35,460,22.5,45.1
3572,6/27/2022,10:15:40,460,22.5,45.1
3573,6/27/2022,10:15:45,461,22.5,45.1
3574,6/27/2022,10:15:50,462,22.5,45.1
3575,6/27/2022,10:15:55,462,22.5,45.1
3576,6/27/2022,10:16:00,464,22.5,45.1
3577,6/27/2022,10:16:05,463,22.5,45.2
3578,6/27/2022,10:16:10,463,22.5,45.2
3579,6/27/2022,10:16:15,463,22.5,45.2
3580,6/27/2022,10:16:20,463,22.5,45.2
3581,6/27/2022,10:16:25,463,22.4,45.2
3582,6/27/2022,10:16:30,463,22.5,45.2
3583,6/27/2022,10:16:35,463,22.4,45.2
3584,6/27/2022,10:16:40,464,22.4,45.2
3585,6/27/2022,10:16:45,465,22.4,45.2
3586,6/27/2022,10:16:50,466,22.4,45.2
3587,6/27/2022,10:16:55,466,22.4,45.2
3588,6/27/2022,10:17:00,467,22.4,45.2
3589,6/27/2022,10:17:05,468,22.4,45.2
3590,6/27/2022,10:17:10,468,22.4,45.2
3591,6/27/2022,10:17:15,468,22.4,45.2
3592,6/27/2022,10:17:20,467,22.4,45.2
3593,6/27/2022,10:17:25,467,22.4,45.2
3594,6/27/2022,10:17:30,466,22.4,45.2
3595,6/27/2022,10:17:35,466,22.4,45.2
3596,6/27/2022,10:17:40,465,22.4,45.2
3597,6/27/2022,10:17:45,464,22.4,45.3
3598,6/27/2022,10:17:50,464,22.4,45.3
3599,6/27/2022,10:17:55,464,22.3,45.3
3600,6/27/2022,10:18:00,463,22.3,45.3
3601,6/27/2022,10:18:05,457,22.3,45.3
3602,6/27/2022,10:18:10,455,22.3,45.3
3603,6/27/2022,10:18:15,455,22.3,45.3
3604,6/27/2022,10:18:20,454,22.3,45.3
3605,6/27/2022,10:18:25,454,22.3,45.3
3606,6/27/2022,10:18:30,455,22.3,45.3
3607,6/27/2022,10:18:35,455,22.3,45.3
3608,6/27/2022,10:18:40,456,22.3,45.3
3609,6/27/2022,10:18:45,456,22.3,45.3
3610,6/27/2022,10:18:50,456,22.3,45.3
3611,6/27/2022,10:18:55,457,22.3,45.3
3612,6/27/2022,10:19:00,457,22.3,45.3
3613,6/27/2022,10:19:05,458,22.3,45.3
3614,6/27/2022,10:19:10,459,22.3,45.3
3615,6/27/2022,10:19:15,461,22.2,45.3
3616,6/27/2022,10:19:20,462,22.2,45.4
3617,6/27/2022,10:19:25,462,22.2,45.4
3618,6/27/2022,10:19:30,462,22.2,45.4
3619,6/27/2022,10:19:35,462,22.2,45.4
3620,6/27/2022,10:19:40,462,22.2,45.4
3621,6/27/2022,10:19:45,462,22.2,45.4
3622,6/27/2022,10:19:50,462,22.2,45.4
3623,6/27/2022,10:19:55,462,22.2,45.4
3624,6/27/2022,10:20:00,462,22.2,45.4
3625,6/27/2022,10:20:05,464,22.2,45.4
3626,6/27/2022,10:20:10,466,22.2,45.4
3627,6/27/2022,10:20:15,468,22.2,45.4
3628,6/27/2022,10:20:20,467,22.2,45.4
3629,6/27/2022,10:20:25,465,22.2,45.4
3630,6/27/2022,10:20:30,464,22.2,45.5
3631,6/27/2022,10:20:35,462,22.2,45.5
3632,6/27/2022,10:20:40,461,22.1,45.5
3633,6/27/2022,10:20:45,459,22.1,45.5
3634,6/27/2022,10:20:50,459,22.1,45.5
3635,6/27/2022,10:20:55,459,22.1,45.5
3636,6/27/2022,10:21:00,460,22.1,45.5
3637,6/27/2022,10:21:05,460,22.1,45.5
3638,6/27/2022,10:21:10,461,22.1,45.5
3639,6/27/2022,10:21:15,462,22.1,45.5
3640,6/27/2022,10:21:20,463,22.1,45.5
3641,6/27/2022,10:21:25,464,22.1,45.5
3642,6/27/2022,10:21:30,465,22.1,45.5
3643,6/27/2022,10:21:35,465,22.1,45.5
3644,6/27/2022,10:21:40,467,22.1,45.6
3645,6/27/2022,10:21:45,467,22.1,45.6
3646,6/27/2022,10:21:50,467,22.1,45.6
3647,6/27/2022,10:21:55,467,22.1,45.6
3648,6/27/2022,10:22:00,468,22.0,45.6
3649,6/27/2022,10:22:05,468,22.0,45.6
3650,6/27/2022,10:22:10,469,22.0,45.6
3651,6/27/2022,10:22:15,470,22.0,45.6
3652,6/27/2022,10:22:20,471,22.0,45.6
3653,6/27/2022,10:22:25,472,22.0,45.6
3654,6/27/2022,10:22:30,471,22.0,45.6
3655,6/27/2022,10:22:35,471,22.0,45.7
3656,6/27/2022,10:22:40,470,22.0,45.7
3657,6/27/2022,10:22:45,469,22.0,45.7
3658,6/27/2022,10:22:50,467,22.0,45.7
3659,6/27/2022,10:22:55,466,22.0,45.7
3660,6/27/2022,10:23:00,466,21.9,45.7
3661,6/27/2022,10:23:05,466,21.9,45.7
3662,6/27/2022,10:23:10,467,21.9,45.7
3663,6/27/2022,10:23:15,467,21.9,45.7
3664,6/27/2022,10:23:20,467,21.9,45.7
3665,6/27/2022,10:23:25,467,21.9,45.7
3666,6/27/2022,10:23:30,467,21.9,45.7
3667,6/27/2022,10:23:35,466,21.9,45.7
3668,6/27/2022,10:23:40,466,21.9,45.7
3669,6/27/2022,10:23:45,464,21.9,45.8
3670,6/27/2022,10:23:50,466,21.9,45.8
3671,6/27/2022,10:23:55,466,21.9,45.8
3672,6/27/2022,10:24:00,467,21.9,45.8
3673,6/27/2022,10:24:05,467,21.9,45.8
3674,6/27/2022,10:24:10,468,21.9,45.8
3675,6/27/2022,10:24:15,468,21.9,45.8
3676,6/27/2022,10:24:20,469,21.9,45.8
3677,6/27/2022,10:24:25,470,21.9,45.8
3678,6/27/2022,10:24:30,470,21.9,45.8
3679,6/27/2022,10:24:35,470,21.9,45.8
3680,6/27/2022,10:24:40,470,21.8,45.8
3681,6/27/2022,10:24:45,470,21.8,45.9
3682,6/27/2022,10:24:50,469,21.8,45.9
3683,6/27/2022,10:24:55,469,21.8,45.9
3684,6/27/2022,10:25:00,468,21.8,45.9
3685,6/27/2022,10:25:05,468,21.8,45.9
3686,6/27/2022,10:25:10,467,21.8,45.9
3687,6/27/2022,10:25:15,467,21.8,45.9
3688,6/27/2022,10:25:20,471,21.8,45.9
3689,6/27/2022,10:25:25,474,21.8,45.9
3690,6/27/2022,10:25:30,475,21.8,45.9
3691,6/27/2022,10:25:35,476,21.8,45.9
3692,6/27/2022,10:25:40,475,21.8,46.0
3693,6/27/2022,10:25:45,475,21.8,46.0
3694,6/27/2022,10:25:50,474,21.8,46.0
3695,6/27/2022,10:25:55,473,21.7,46.0
3696,6/27/2022,10:26:00,472,21.8,46.0
3697,6/27/2022,10:26:05,472,21.7,46.0
3698,6/27/2022,10:26:10,472,21.7,46.0
3699,6/27/2022,10:26:15,473,21.7,46.0
3700,6/27/2022,10:26:20,473,21.7,46.0
3701,6/27/2022,10:26:25,473,21.7,46.0
3702,6/27/2022,10:26:30,473,21.7,46.0
3703,6/27/2022,10:26:35,473,21.7,46.0
3704,6/27/2022,10:26:40,473,21.7,46.1
3705,6/27/2022,10:26:45,473,21.7,46.1
3706,6/27/2022,10:26:50,472,21.7,46.1
3707,6/27/2022,10:26:55,471,21.7,46.1
3708,6/27/2022,10:27:00,471,21.7,46.1
3709,6/27/2022,10:27:05,470,21.7,46.1
3710,6/27/2022,10:27:10,470,21.7,46.1
3711,6/27/2022,10:27:15,469,21.7,46.1
3712,6/27/2022,10:27:20,471,21.6,46.1
3713,6/27/2022,10:27:25,472,21.6,46.1
3714,6/27/2022,10:27:30,471,21.6,46.1
3715,6/27/2022,10:27:35,471,21.6,46.1
3716,6/27/2022,10:27:40,472,21.6,46.1
3717,6/27/2022,10:27:45,472,21.6,46.2
3718,6/27/2022,10:27:50,473,21.6,46.2
3719,6/27/2022,10:27:55,473,21.6,46.2
3720,6/27/2022,10:28:00,473,21.6,46.2
3721,6/27/2022,10:28:05,474,21.6,46.2
3722,6/27/2022,10:28:10,476,21.6,46.2
3723,6/27/2022,10:28:15,476,21.6,46.2
3724,6/27/2022,10:28:20,477,21.6,46.2
3725,6/27/2022,10:28:25,477,21.6,46.2
3726,6/27/2022,10:28:30,478,21.6,46.2
3727,6/27/2022,10:28:35,478,21.6,46.2
3728,6/27/2022,10:28:40,479,21.6,46.2
3729,6/27/2022,10:28:45,477,21.6,46.2
3730,6/27/2022,10:28:50,477,21.6,46.3
3731,6/27/2022,10:28:55,476,21.6,46.3
3732,6/27/2022,10:29:00,474,21.5,46.3
3733,6/27/2022,10:29:05,473,21.5,46.3
3734,6/27/2022,10:29:10,471,21.5,46.3
3735,6/27/2022,10:29:15,470,21.5,46.3
3736,6/27/2022,10:29:20,469,21.5,46.3
3737,6/27/2022,10:29:25,468,21.5,46.3
3738,6/27/2022,10:29:30,469,21.5,46.3
3739,6/27/2022,10:29:35,470,21.5,46.3
3740,6/27/2022,10:29:40,472,21.5,46.3
3741,6/27/2022,10:29:45,473,21.5,46.3
3742,6/27/2022,10:29:50,475,21.5,46.3
3743,6/27/2022,10:29:55,476,21.5,46.4
3744,6/27/2022,10:30:00,475,21.5,46.4
3745,6/27/2022,10:30:05,475,21.5,46.4
3746,6/27/2022,10:30:10,475,21.5,46.4
3747,6/27/2022,10:30:15,474,21.5,46.4
3748,6/27/2022,10:30:20,474,21.5,46.4
3749,6/27/2022,10:30:25,473,21.5,46.4
3750,6/27/2022,10:30:30,473,21.4,46.4
3751,6/27/2022,10:30:35,474,21.5,46.4
