Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
8468,3/17/2022,16:02:35,390,21.7,40.3
8469,3/17/2022,16:02:40,390,21.7,40.3
8470,3/17/2022,16:02:45,391,21.7,40.3
8471,3/17/2022,16:02:50,392,21.7,40.3
8472,3/17/2022,16:02:55,392,21.7,40.4
8473,3/17/2022,16:03:00,393,21.7,40.4
8474,3/17/2022,16:03:05,392,21.7,40.4
8475,3/17/2022,16:03:10,392,21.8,40.4
8476,3/17/2022,16:03:15,393,21.8,40.3
8477,3/17/2022,16:03:20,394,21.8,40.3
8478,3/17/2022,16:03:25,393,21.8,40.3
8479,3/17/2022,16:03:30,392,21.8,40.3
8480,3/17/2022,16:03:35,392,21.9,40.3
8481,3/17/2022,16:03:40,393,21.9,40.3
8482,3/17/2022,16:03:45,394,21.9,40.3
8483,3/17/2022,16:03:50,394,21.9,40.3
8484,3/17/2022,16:03:55,394,21.9,40.3
8485,3/17/2022,16:04:00,394,21.9,40.3
8486,3/17/2022,16:04:05,395,22.0,40.2
8487,3/17/2022,16:04:10,395,22.0,40.2
8488,3/17/2022,16:04:15,394,22.0,40.2
8489,3/17/2022,16:04:20,395,22.0,40.2
8490,3/17/2022,16:04:25,396,22.1,40.2
8491,3/17/2022,16:04:30,396,22.1,40.1
8492,3/17/2022,16:04:35,397,22.1,40.1
8493,3/17/2022,16:04:40,397,22.2,40.1
8494,3/17/2022,16:04:45,397,22.2,40.1
8495,3/17/2022,16:04:50,397,22.2,40.1
8496,3/17/2022,16:04:55,396,22.2,40.0
8497,3/17/2022,16:05:00,396,22.3,40.0
8498,3/17/2022,16:05:05,395,22.3,40.0
8499,3/17/2022,16:05:10,395,22.3,39.9
8500,3/17/2022,16:05:15,395,22.4,39.9
8501,3/17/2022,16:05:20,395,22.4,39.9
8502,3/17/2022,16:05:25,395,22.4,39.8
8503,3/17/2022,16:05:30,395,22.5,39.8
8504,3/17/2022,16:05:35,394,22.5,39.8
8505,3/17/2022,16:05:40,393,22.5,39.7
8506,3/17/2022,16:05:45,392,22.6,39.7
8507,3/17/2022,16:05:50,391,22.6,39.6
8508,3/17/2022,16:05:55,391,22.6,39.6
8509,3/17/2022,16:06:00,390,22.7,39.5
8510,3/17/2022,16:06:05,390,22.7,39.5
8511,3/17/2022,16:06:10,391,22.7,39.4
8512,3/17/2022,16:06:15,392,22.8,39.4
8513,3/17/2022,16:06:20,393,22.8,39.3
8514,3/17/2022,16:06:25,395,22.8,39.3
8515,3/17/2022,16:06:30,395,22.8,39.2
8516,3/17/2022,16:06:35,395,22.9,39.2
8517,3/17/2022,16:06:40,394,22.9,39.1
8518,3/17/2022,16:06:45,393,22.9,39.1
8519,3/17/2022,16:06:50,391,23.0,39.0
8520,3/17/2022,16:06:55,389,23.0,39.0
8521,3/17/2022,16:07:00,388,23.0,38.9
8522,3/17/2022,16:07:05,387,23.0,38.9
8523,3/17/2022,16:07:10,387,23.1,38.8
8524,3/17/2022,16:07:15,386,23.1,38.8
8525,3/17/2022,16:07:20,385,23.1,38.7
8526,3/17/2022,16:07:25,385,23.1,38.7
8527,3/17/2022,16:07:30,385,23.1,38.6
8528,3/17/2022,16:07:35,384,23.1,38.6
8529,3/17/2022,16:07:40,384,23.2,38.6
8530,3/17/2022,16:07:45,384,23.2,38.5
8531,3/17/2022,16:07:50,385,23.2,38.5
8532,3/17/2022,16:07:55,385,23.2,38.4
8533,3/17/2022,16:08:00,385,23.3,38.4
8534,3/17/2022,16:08:05,385,23.3,38.4
8535,3/17/2022,16:08:10,385,23.3,38.3
8536,3/17/2022,16:08:15,386,23.3,38.3
8537,3/17/2022,16:08:20,387,23.3,38.3
8538,3/17/2022,16:08:25,387,23.4,38.2
8539,3/17/2022,16:08:30,388,23.4,38.2
8540,3/17/2022,16:08:35,389,23.4,38.1
8541,3/17/2022,16:08:40,389,23.4,38.1
8542,3/17/2022,16:08:45,387,23.4,38.1
8543,3/17/2022,16:08:50,387,23.4,38.0
8544,3/17/2022,16:08:55,387,23.4,38.0
8545,3/17/2022,16:09:00,386,23.4,38.0
8546,3/17/2022,16:09:05,386,23.5,38.0
8547,3/17/2022,16:09:10,386,23.5,37.9
8548,3/17/2022,16:09:15,386,23.5,37.9
8549,3/17/2022,16:09:20,386,23.5,37.9
8550,3/17/2022,16:09:25,387,23.5,37.9
8551,3/17/2022,16:09:30,387,23.5,37.8
8552,3/17/2022,16:09:35,388,23.5,37.8
8553,3/17/2022,16:09:40,389,23.5,37.8
8554,3/17/2022,16:09:45,390,23.5,37.8
8555,3/17/2022,16:09:50,399,23.5,37.7
8556,3/17/2022,16:09:55,397,23.5,37.7
8557,3/17/2022,16:10:00,396,23.6,37.7
8558,3/17/2022,16:10:05,396,23.5,37.7
8559,3/17/2022,16:10:10,395,23.6,37.7
8560,3/17/2022,16:10:15,394,23.6,37.7
8561,3/17/2022,16:10:20,394,23.6,37.6
8562,3/17/2022,16:10:25,393,23.6,37.6
8563,3/17/2022,16:10:30,393,23.6,37.6
8564,3/17/2022,16:10:35,392,23.6,37.6
8565,3/17/2022,16:10:40,391,23.6,37.6
8566,3/17/2022,16:10:45,390,23.6,37.6
8567,3/17/2022,16:10:50,391,23.6,37.6
8568,3/17/2022,16:10:55,391,23.6,37.6
8569,3/17/2022,16:11:00,391,23.6,37.5
8570,3/17/2022,16:11:05,392,23.6,37.5
8571,3/17/2022,16:11:10,392,23.6,37.5
8572,3/17/2022,16:11:15,394,23.6,37.5
8573,3/17/2022,16:11:20,395,23.6,37.5
8574,3/17/2022,16:11:25,395,23.6,37.5
8575,3/17/2022,16:11:30,394,23.6,37.5
8576,3/17/2022,16:11:35,395,23.6,37.5
8577,3/17/2022,16:11:40,395,23.6,37.5
8578,3/17/2022,16:11:45,395,23.6,37.5
8579,3/17/2022,16:11:50,395,23.6,37.5
8580,3/17/2022,16:11:55,395,23.6,37.5
8581,3/17/2022,16:12:00,395,23.6,37.5
8582,3/17/2022,16:12:05,396,23.6,37.5
8583,3/17/2022,16:12:10,397,23.6,37.5
8584,3/17/2022,16:12:15,397,23.6,37.5
8585,3/17/2022,16:12:20,397,23.6,37.5
8586,3/17/2022,16:12:25,396,23.6,37.5
8587,3/17/2022,16:12:30,395,23.6,37.5
8588,3/17/2022,16:12:35,375,23.6,37.5
8589,3/17/2022,16:12:40,377,23.5,37.5
8590,3/17/2022,16:12:45,378,23.6,37.5
8591,3/17/2022,16:12:50,379,23.5,37.5
8592,3/17/2022,16:12:55,380,23.5,37.5
8593,3/17/2022,16:13:00,382,23.5,37.5
8594,3/17/2022,16:13:05,396,23.5,37.5
8595,3/17/2022,16:13:10,395,23.5,37.5
8596,3/17/2022,16:13:15,395,23.5,37.5
8597,3/17/2022,16:13:20,394,23.5,37.5
8598,3/17/2022,16:13:25,394,23.5,37.5
8599,3/17/2022,16:13:30,394,23.5,37.5
8600,3/17/2022,16:13:35,394,23.5,37.5
8601,3/17/2022,16:13:40,394,23.5,37.5
8602,3/17/2022,16:13:45,395,23.5,37.5
8603,3/17/2022,16:13:50,395,23.5,37.6
8604,3/17/2022,16:13:55,395,23.5,37.6
8605,3/17/2022,16:14:00,395,23.4,37.6
8606,3/17/2022,16:14:05,395,23.4,37.6
8607,3/17/2022,16:14:10,395,23.4,37.6
8608,3/17/2022,16:14:15,394,23.4,37.6
8609,3/17/2022,16:14:20,394,23.4,37.6
8610,3/17/2022,16:14:25,394,23.4,37.6
8611,3/17/2022,16:14:30,394,23.4,37.6
8612,3/17/2022,16:14:35,395,23.4,37.6
8613,3/17/2022,16:14:40,395,23.4,37.6
8614,3/17/2022,16:14:45,396,23.4,37.7
8615,3/17/2022,16:14:50,396,23.4,37.7
8616,3/17/2022,16:14:55,396,23.3,37.7
8617,3/17/2022,16:15:00,397,23.3,37.7
8618,3/17/2022,16:15:05,397,23.3,37.7
8619,3/17/2022,16:15:10,399,23.3,37.7
8620,3/17/2022,16:15:15,399,23.3,37.7
8621,3/17/2022,16:15:20,399,23.3,37.7
8622,3/17/2022,16:15:25,399,23.3,37.7
8623,3/17/2022,16:15:30,399,23.3,37.8
8624,3/17/2022,16:15:35,399,23.3,37.8
8625,3/17/2022,16:15:40,399,23.3,37.8
8626,3/17/2022,16:15:45,399,23.3,37.8
8627,3/17/2022,16:15:50,399,23.2,37.8
8628,3/17/2022,16:15:55,399,23.2,37.8
8629,3/17/2022,16:16:00,399,23.2,37.8
8630,3/17/2022,16:16:05,399,23.2,37.8
8631,3/17/2022,16:16:10,399,23.2,37.9
8632,3/17/2022,16:16:15,399,23.2,37.9
8633,3/17/2022,16:16:20,399,23.2,37.9
8634,3/17/2022,16:16:25,399,23.2,37.9
8635,3/17/2022,16:16:30,399,23.2,37.9
8636,3/17/2022,16:16:35,400,23.1,37.9
8637,3/17/2022,16:16:40,400,23.1,37.9
8638,3/17/2022,16:16:45,400,23.1,38.0
8639,3/17/2022,16:16:50,400,23.1,38.0
8640,3/17/2022,16:16:55,399,23.1,38.0
8641,3/17/2022,16:17:00,399,23.1,38.0
8642,3/17/2022,16:17:05,399,23.1,38.0
8643,3/17/2022,16:17:10,398,23.1,38.0
8644,3/17/2022,16:17:15,398,23.1,38.0
8645,3/17/2022,16:17:20,398,23.1,38.1
8646,3/17/2022,16:17:25,398,23.1,38.1
8647,3/17/2022,16:17:30,398,23.0,38.1
8648,3/17/2022,16:17:35,399,23.0,38.1
8649,3/17/2022,16:17:40,399,23.0,38.1
8650,3/17/2022,16:17:45,399,23.0,38.1
8651,3/17/2022,16:17:50,399,23.0,38.2
8652,3/17/2022,16:17:55,400,23.0,38.2
8653,3/17/2022,16:18:00,403,23.0,38.2
8654,3/17/2022,16:18:05,403,23.0,38.2
8655,3/17/2022,16:18:10,404,23.0,38.2
8656,3/17/2022,16:18:15,405,22.9,38.2
8657,3/17/2022,16:18:20,406,22.9,38.3
8658,3/17/2022,16:18:25,406,22.9,38.3
8659,3/17/2022,16:18:30,405,22.9,38.3
8660,3/17/2022,16:18:35,405,22.9,38.3
8661,3/17/2022,16:18:40,405,22.9,38.3
8662,3/17/2022,16:18:45,404,22.9,38.3
8663,3/17/2022,16:18:50,403,22.9,38.3
8664,3/17/2022,16:18:55,403,22.8,38.4
8665,3/17/2022,16:19:00,403,22.8,38.4
8666,3/17/2022,16:19:05,403,22.8,38.4
8667,3/17/2022,16:19:10,403,22.8,38.4
8668,3/17/2022,16:19:15,404,22.8,38.4
8669,3/17/2022,16:19:20,405,22.8,38.4
8670,3/17/2022,16:19:25,407,22.8,38.5
8671,3/17/2022,16:19:30,408,22.8,38.5
8672,3/17/2022,16:19:35,410,22.8,38.5
8673,3/17/2022,16:19:40,411,22.8,38.5
8674,3/17/2022,16:19:45,412,22.7,38.5
8675,3/17/2022,16:19:50,413,22.7,38.5
8676,3/17/2022,16:19:55,414,22.7,38.6
8677,3/17/2022,16:20:00,416,22.7,38.6
8678,3/17/2022,16:20:05,416,22.7,38.6
8679,3/17/2022,16:20:10,416,22.7,38.6
8680,3/17/2022,16:20:15,416,22.7,38.6
8681,3/17/2022,16:20:20,415,22.7,38.6
8682,3/17/2022,16:20:25,415,22.6,38.7
8683,3/17/2022,16:20:30,415,22.6,38.7
8684,3/17/2022,16:20:35,415,22.6,38.7
8685,3/17/2022,16:20:40,415,22.6,38.7
8686,3/17/2022,16:20:45,415,22.6,38.7
8687,3/17/2022,16:20:50,414,22.6,38.8
8688,3/17/2022,16:20:55,414,22.6,38.8
8689,3/17/2022,16:21:00,413,22.6,38.8
8690,3/17/2022,16:21:05,413,22.5,38.8
8691,3/17/2022,16:21:10,412,22.5,38.8
8692,3/17/2022,16:21:15,413,22.5,38.8
8693,3/17/2022,16:21:20,414,22.5,38.9
8694,3/17/2022,16:21:25,425,22.5,38.9
8695,3/17/2022,16:21:30,424,22.5,38.9
8696,3/17/2022,16:21:35,424,22.5,38.9
8697,3/17/2022,16:21:40,421,22.5,38.9
8698,3/17/2022,16:21:45,420,22.5,38.9
8699,3/17/2022,16:21:50,419,22.5,39.0
8700,3/17/2022,16:21:55,418,22.4,39.0
8701,3/17/2022,16:22:00,417,22.4,39.0
8702,3/17/2022,16:22:05,416,22.4,39.0
8703,3/17/2022,16:22:10,415,22.4,39.0
8704,3/17/2022,16:22:15,414,22.4,39.0
8705,3/17/2022,16:22:20,414,22.4,39.1
8706,3/17/2022,16:22:25,415,22.4,39.1
8707,3/17/2022,16:22:30,415,22.4,39.1
8708,3/17/2022,16:22:35,416,22.4,39.1
8709,3/17/2022,16:22:40,416,22.4,39.1
8710,3/17/2022,16:22:45,417,22.3,39.1
8711,3/17/2022,16:22:50,417,22.3,39.2
8712,3/17/2022,16:22:55,417,22.3,39.2
8713,3/17/2022,16:23:00,417,22.3,39.2
8714,3/17/2022,16:23:05,418,22.3,39.2
8715,3/17/2022,16:23:10,418,22.3,39.2
8716,3/17/2022,16:23:15,417,22.3,39.2
8717,3/17/2022,16:23:20,416,22.3,39.3
8718,3/17/2022,16:23:25,416,22.2,39.3
8719,3/17/2022,16:23:30,415,22.2,39.3
8720,3/17/2022,16:23:35,415,22.2,39.3
8721,3/17/2022,16:23:40,415,22.2,39.3
8722,3/17/2022,16:23:45,416,22.2,39.3
8723,3/17/2022,16:23:50,418,22.2,39.4
8724,3/17/2022,16:23:55,419,22.2,39.4
8725,3/17/2022,16:24:00,418,22.2,39.4
8726,3/17/2022,16:24:05,419,22.2,39.4
8727,3/17/2022,16:24:10,419,22.2,39.4
8728,3/17/2022,16:24:15,419,22.2,39.5
8729,3/17/2022,16:24:20,418,22.1,39.5
8730,3/17/2022,16:24:25,420,22.1,39.5
8731,3/17/2022,16:24:30,421,22.1,39.5
8732,3/17/2022,16:24:35,424,22.1,39.5
8733,3/17/2022,16:24:40,424,22.1,39.5
8734,3/17/2022,16:24:45,425,22.1,39.6
8735,3/17/2022,16:24:50,425,22.1,39.6
8736,3/17/2022,16:24:55,425,22.1,39.6
8737,3/17/2022,16:25:00,425,22.1,39.6
8738,3/17/2022,16:25:05,425,22.0,39.6
8739,3/17/2022,16:25:10,424,22.0,39.6
8740,3/17/2022,16:25:15,424,22.0,39.7
8741,3/17/2022,16:25:20,423,22.0,39.7
8742,3/17/2022,16:25:25,423,22.0,39.7
8743,3/17/2022,16:25:30,421,22.0,39.7
8744,3/17/2022,16:25:35,419,22.0,39.7
8745,3/17/2022,16:25:40,418,22.0,39.7
8746,3/17/2022,16:25:45,416,22.0,39.8
8747,3/17/2022,16:25:50,416,21.9,39.8
8748,3/17/2022,16:25:55,416,21.9,39.8
8749,3/17/2022,16:26:00,418,21.9,39.8
8750,3/17/2022,16:26:05,419,21.9,39.8
8751,3/17/2022,16:26:10,419,21.9,39.8
8752,3/17/2022,16:26:15,420,21.9,39.9
8753,3/17/2022,16:26:20,421,21.9,39.9
8754,3/17/2022,16:26:25,421,21.9,39.9
8755,3/17/2022,16:26:30,421,21.9,39.9
8756,3/17/2022,16:26:35,423,21.9,39.9
8757,3/17/2022,16:26:40,423,21.9,40.0
8758,3/17/2022,16:26:45,426,21.9,40.0
8759,3/17/2022,16:26:50,428,21.8,40.0
8760,3/17/2022,16:26:55,430,21.8,40.0
8761,3/17/2022,16:27:00,432,21.8,40.0
8762,3/17/2022,16:27:05,432,21.8,40.0
8763,3/17/2022,16:27:10,433,21.8,40.1
8764,3/17/2022,16:27:15,430,21.8,40.1
8765,3/17/2022,16:27:20,428,21.8,40.1
8766,3/17/2022,16:27:25,428,21.8,40.1
8767,3/17/2022,16:27:30,427,21.8,40.1
8768,3/17/2022,16:27:35,425,21.7,40.1
8769,3/17/2022,16:27:40,425,21.7,40.1
8770,3/17/2022,16:27:45,426,21.7,40.2
8771,3/17/2022,16:27:50,427,21.7,40.2
8772,3/17/2022,16:27:55,429,21.7,40.2
8773,3/17/2022,16:28:00,432,21.7,40.2
8774,3/17/2022,16:28:05,433,21.7,40.2
8775,3/17/2022,16:28:10,434,21.7,40.3
8776,3/17/2022,16:28:15,435,21.7,40.3
8777,3/17/2022,16:28:20,434,21.7,40.3
8778,3/17/2022,16:28:25,434,21.7,40.3
8779,3/17/2022,16:28:30,433,21.7,40.3
8780,3/17/2022,16:28:35,433,21.6,40.3
8781,3/17/2022,16:28:40,433,21.6,40.4
8782,3/17/2022,16:28:45,433,21.6,40.4
8783,3/17/2022,16:28:50,432,21.6,40.4
8784,3/17/2022,16:28:55,431,21.6,40.4
8785,3/17/2022,16:29:00,431,21.6,40.5
8786,3/17/2022,16:29:05,431,21.6,40.5
8787,3/17/2022,16:29:10,431,21.6,40.5
8788,3/17/2022,16:29:15,430,21.6,40.5
8789,3/17/2022,16:29:20,430,21.6,40.5
8790,3/17/2022,16:29:25,428,21.6,40.5
8791,3/17/2022,16:29:30,428,21.6,40.6
8792,3/17/2022,16:29:35,427,21.6,40.6
8793,3/17/2022,16:29:40,426,21.6,40.6
8794,3/17/2022,16:29:45,424,21.6,40.6
8795,3/17/2022,16:29:50,424,21.6,40.6
8796,3/17/2022,16:29:55,426,21.6,40.6
8797,3/17/2022,16:30:00,427,21.6,40.7
8798,3/17/2022,16:30:05,428,21.6,40.7
8799,3/17/2022,16:30:10,429,21.6,40.7
8800,3/17/2022,16:30:15,430,21.6,40.7
8801,3/17/2022,16:30:20,431,21.6,40.7
8802,3/17/2022,16:30:25,432,21.6,40.7
8803,3/17/2022,16:30:30,431,21.6,40.7
8804,3/17/2022,16:30:35,431,21.6,40.7
8805,3/17/2022,16:30:40,431,21.6,40.7
8806,3/17/2022,16:30:45,430,21.6,40.8
8807,3/17/2022,16:30:50,430,21.7,40.8
8808,3/17/2022,16:30:55,430,21.7,40.8
8809,3/17/2022,16:31:00,428,21.7,40.8
8810,3/17/2022,16:31:05,426,21.7,40.8
8811,3/17/2022,16:31:10,426,21.7,40.8
8812,3/17/2022,16:31:15,425,21.7,40.8
8813,3/17/2022,16:31:20,427,21.7,40.8
8814,3/17/2022,16:31:25,427,21.8,40.8
8815,3/17/2022,16:31:30,427,21.8,40.8
8816,3/17/2022,16:31:35,426,21.8,40.8
8817,3/17/2022,16:31:40,426,21.8,40.8
8818,3/17/2022,16:31:45,426,21.8,40.8
8819,3/17/2022,16:31:50,422,21.8,40.8
8820,3/17/2022,16:31:55,421,21.8,40.8
8821,3/17/2022,16:32:00,421,21.9,40.8
8822,3/17/2022,16:32:05,421,21.9,40.8
8823,3/17/2022,16:32:10,423,21.9,40.7
8824,3/17/2022,16:32:15,426,21.9,40.7
8825,3/17/2022,16:32:20,426,21.9,40.7
8826,3/17/2022,16:32:25,428,22.0,40.7
8827,3/17/2022,16:32:30,430,22.0,40.7
8828,3/17/2022,16:32:35,431,22.0,40.7
8829,3/17/2022,16:32:40,432,22.0,40.7
8830,3/17/2022,16:32:45,433,22.1,40.6
8831,3/17/2022,16:32:50,435,22.1,40.6
8832,3/17/2022,16:32:55,435,22.1,40.6
8833,3/17/2022,16:33:00,439,22.1,40.6
8834,3/17/2022,16:33:05,437,22.2,40.5
8835,3/17/2022,16:33:10,436,22.2,40.5
8836,3/17/2022,16:33:15,433,22.2,40.5
8837,3/17/2022,16:33:20,432,22.2,40.5
8838,3/17/2022,16:33:25,432,22.3,40.4
8839,3/17/2022,16:33:30,431,22.3,40.4
8840,3/17/2022,16:33:35,430,22.3,40.4
8841,3/17/2022,16:33:40,430,22.4,40.4
8842,3/17/2022,16:33:45,427,22.4,40.3
8843,3/17/2022,16:33:50,415,22.4,40.3
8844,3/17/2022,16:33:55,414,22.5,40.2
8845,3/17/2022,16:34:00,415,22.5,40.2
8846,3/17/2022,16:34:05,416,22.5,40.2
8847,3/17/2022,16:34:10,417,22.6,40.1
8848,3/17/2022,16:34:15,420,22.6,40.1
8849,3/17/2022,16:34:20,420,22.6,40.0
8850,3/17/2022,16:34:25,423,22.7,40.0
8851,3/17/2022,16:34:30,425,22.7,40.0
8852,3/17/2022,16:34:35,425,22.7,39.9
8853,3/17/2022,16:34:40,425,22.8,39.8
8854,3/17/2022,16:34:45,425,22.8,39.8
8855,3/17/2022,16:34:50,425,22.8,39.7
8856,3/17/2022,16:34:55,424,22.8,39.7
8857,3/17/2022,16:35:00,424,22.9,39.6
8858,3/17/2022,16:35:05,424,22.9,39.6
8859,3/17/2022,16:35:10,424,22.9,39.5
8860,3/17/2022,16:35:15,424,23.0,39.5
8861,3/17/2022,16:35:20,424,23.0,39.4
8862,3/17/2022,16:35:25,426,23.0,39.4
8863,3/17/2022,16:35:30,427,23.0,39.3
8864,3/17/2022,16:35:35,428,23.1,39.3
8865,3/17/2022,16:35:40,429,23.1,39.2
8866,3/17/2022,16:35:45,445,23.1,39.2
8867,3/17/2022,16:35:50,443,23.1,39.2
8868,3/17/2022,16:35:55,443,23.2,39.1
8869,3/17/2022,16:36:00,441,23.2,39.1
8870,3/17/2022,16:36:05,441,23.2,39.0
8871,3/17/2022,16:36:10,441,23.2,39.0
8872,3/17/2022,16:36:15,440,23.2,38.9
8873,3/17/2022,16:36:20,439,23.3,38.9
8874,3/17/2022,16:36:25,427,23.3,38.8
8875,3/17/2022,16:36:30,418,23.3,38.8
8876,3/17/2022,16:36:35,418,23.3,38.8
8877,3/17/2022,16:36:40,418,23.3,38.7
8878,3/17/2022,16:36:45,417,23.4,38.7
8879,3/17/2022,16:36:50,417,23.4,38.6
8880,3/17/2022,16:36:55,420,23.4,38.6
8881,3/17/2022,16:37:00,421,23.4,38.6
8882,3/17/2022,16:37:05,423,23.4,38.5
8883,3/17/2022,16:37:10,425,23.4,38.5
8884,3/17/2022,16:37:15,427,23.5,38.5
8885,3/17/2022,16:37:20,437,23.5,38.4
8886,3/17/2022,16:37:25,440,23.5,38.4
8887,3/17/2022,16:37:30,439,23.5,38.4
8888,3/17/2022,16:37:35,439,23.5,38.4
8889,3/17/2022,16:37:40,437,23.5,38.3
8890,3/17/2022,16:37:45,437,23.5,38.3
8891,3/17/2022,16:37:50,437,23.5,38.3
8892,3/17/2022,16:37:55,436,23.5,38.3
8893,3/17/2022,16:38:00,436,23.6,38.2
8894,3/17/2022,16:38:05,435,23.6,38.2
8895,3/17/2022,16:38:10,435,23.6,38.2
8896,3/17/2022,16:38:15,435,23.6,38.2
8897,3/17/2022,16:38:20,434,23.6,38.2
8898,3/17/2022,16:38:25,434,23.6,38.1
8899,3/17/2022,16:38:30,433,23.6,38.1
8900,3/17/2022,16:38:35,433,23.6,38.1
8901,3/17/2022,16:38:40,434,23.6,38.1
8902,3/17/2022,16:38:45,435,23.6,38.1
8903,3/17/2022,16:38:50,434,23.6,38.0
8904,3/17/2022,16:38:55,435,23.6,38.0
8905,3/17/2022,16:39:00,435,23.6,38.0
8906,3/17/2022,16:39:05,436,23.6,38.0
8907,3/17/2022,16:39:10,436,23.6,38.0
8908,3/17/2022,16:39:15,436,23.6,38.0
8909,3/17/2022,16:39:20,437,23.6,38.0
8910,3/17/2022,16:39:25,437,23.6,38.0
8911,3/17/2022,16:39:30,437,23.6,37.9
8912,3/17/2022,16:39:35,438,23.7,37.9
8913,3/17/2022,16:39:40,438,23.6,37.9
8914,3/17/2022,16:39:45,438,23.6,37.9
8915,3/17/2022,16:39:50,438,23.6,37.9
8916,3/17/2022,16:39:55,438,23.6,37.9
8917,3/17/2022,16:40:00,437,23.6,37.9
8918,3/17/2022,16:40:05,436,23.6,37.9
8919,3/17/2022,16:40:10,435,23.6,37.9
8920,3/17/2022,16:40:15,434,23.6,37.9
8921,3/17/2022,16:40:20,433,23.6,37.9
8922,3/17/2022,16:40:25,432,23.6,37.9
8923,3/17/2022,16:40:30,432,23.6,37.9
8924,3/17/2022,16:40:35,431,23.6,37.9
8925,3/17/2022,16:40:40,432,23.6,37.9
8926,3/17/2022,16:40:45,431,23.6,37.9
8927,3/17/2022,16:40:50,431,23.6,37.9
8928,3/17/2022,16:40:55,430,23.6,37.9
8929,3/17/2022,16:41:00,431,23.6,37.9
8930,3/17/2022,16:41:05,432,23.6,37.9
8931,3/17/2022,16:41:10,433,23.6,37.9
8932,3/17/2022,16:41:15,433,23.6,37.9
8933,3/17/2022,16:41:20,434,23.6,37.9
8934,3/17/2022,16:41:25,434,23.6,37.9
8935,3/17/2022,16:41:30,436,23.6,37.9
8936,3/17/2022,16:41:35,435,23.6,37.9
8937,3/17/2022,16:41:40,434,23.6,37.9
8938,3/17/2022,16:41:45,434,23.6,37.9
8939,3/17/2022,16:41:50,434,23.6,37.9
8940,3/17/2022,16:41:55,435,23.6,37.9
8941,3/17/2022,16:42:00,435,23.6,37.9
8942,3/17/2022,16:42:05,435,23.5,37.9
8943,3/17/2022,16:42:10,436,23.5,37.9
8944,3/17/2022,16:42:15,436,23.5,37.9
8945,3/17/2022,16:42:20,435,23.5,37.9
8946,3/17/2022,16:42:25,434,23.5,37.9
8947,3/17/2022,16:42:30,433,23.5,37.9
8948,3/17/2022,16:42:35,433,23.5,37.9
8949,3/17/2022,16:42:40,434,23.5,38.0
8950,3/17/2022,16:42:45,435,23.5,38.0
8951,3/17/2022,16:42:50,436,23.5,38.0
8952,3/17/2022,16:42:55,436,23.5,38.0
8953,3/17/2022,16:43:00,438,23.5,38.0
8954,3/17/2022,16:43:05,439,23.5,38.0
8955,3/17/2022,16:43:10,440,23.5,38.0
8956,3/17/2022,16:43:15,441,23.5,38.0
8957,3/17/2022,16:43:20,441,23.4,38.0
8958,3/17/2022,16:43:25,441,23.4,38.0
8959,3/17/2022,16:43:30,441,23.4,38.0
8960,3/17/2022,16:43:35,441,23.4,38.1
8961,3/17/2022,16:43:40,442,23.4,38.1
8962,3/17/2022,16:43:45,442,23.4,38.1
8963,3/17/2022,16:43:50,442,23.4,38.1
8964,3/17/2022,16:43:55,442,23.4,38.1
8965,3/17/2022,16:44:00,442,23.4,38.1
8966,3/17/2022,16:44:05,442,23.4,38.1
8967,3/17/2022,16:44:10,442,23.4,38.1
8968,3/17/2022,16:44:15,442,23.3,38.2
8969,3/17/2022,16:44:20,441,23.3,38.2
8970,3/17/2022,16:44:25,441,23.3,38.2
8971,3/17/2022,16:44:30,440,23.3,38.2
8972,3/17/2022,16:44:35,440,23.3,38.2
8973,3/17/2022,16:44:40,439,23.3,38.2
8974,3/17/2022,16:44:45,438,23.3,38.2
8975,3/17/2022,16:44:50,438,23.3,38.2
8976,3/17/2022,16:44:55,438,23.3,38.3
8977,3/17/2022,16:45:00,440,23.2,38.3
8978,3/17/2022,16:45:05,442,23.2,38.3
8979,3/17/2022,16:45:10,442,23.2,38.3
8980,3/17/2022,16:45:15,444,23.2,38.3
8981,3/17/2022,16:45:20,444,23.2,38.3
8982,3/17/2022,16:45:25,445,23.2,38.3
8983,3/17/2022,16:45:30,445,23.2,38.3
8984,3/17/2022,16:45:35,445,23.2,38.4
8985,3/17/2022,16:45:40,444,23.2,38.4
8986,3/17/2022,16:45:45,444,23.2,38.4
8987,3/17/2022,16:45:50,444,23.1,38.4
8988,3/17/2022,16:45:55,443,23.1,38.4
8989,3/17/2022,16:46:00,443,23.1,38.4
8990,3/17/2022,16:46:05,442,23.1,38.4
8991,3/17/2022,16:46:10,441,23.1,38.5
8992,3/17/2022,16:46:15,422,23.1,38.5
8993,3/17/2022,16:46:20,419,23.1,38.5
8994,3/17/2022,16:46:25,421,23.1,38.5
8995,3/17/2022,16:46:30,422,23.1,38.5
8996,3/17/2022,16:46:35,424,23.1,38.5
8997,3/17/2022,16:46:40,427,23.0,38.6
8998,3/17/2022,16:46:45,428,23.0,38.6
8999,3/17/2022,16:46:50,431,23.0,38.6
9000,3/17/2022,16:46:55,434,23.0,38.6
9001,3/17/2022,16:47:00,436,23.0,38.6
9002,3/17/2022,16:47:05,438,23.0,38.6
9003,3/17/2022,16:47:10,439,23.0,38.6
